,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
143,2.6686594486236572,0.5088182731528684,0.021398496627807618,0.007445710538169155,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5101177348994447,0.5022433925349298,0.5025785376702808,0.5086391437308869,0.5109744231303865,0.506909884700253,0.0037509487440985753,38,0.5180830273149845,0.5035266761960744,0.5120972423676855,0.500361751866813,0.5119135504017829,0.5091964496294681,0.006402604367305639
144,3.1500004291534425,0.4990839271975433,0.015599632263183593,0.005677191392837302,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.52848313480404,0.524915829571301,0.5676396997497914,0.503030303030303,0.5000000000000001,0.5248157607641665,0.024227041418156105,14,0.5444607606029122,0.5375872233633893,0.5659969708155056,0.5041387012978011,0.49999999999999994,0.5304367312159217,0.025021249222461343
145,2.9722561836242676,0.2105223745265268,0.02300105094909668,0.0168309090225721,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.544140950792327,0.5088189797357647,0.017649468744840326,29,0.500091968184214,0.49999999999999983,0.5004700608089725,0.5011346444780636,0.5577364644148805,0.511886627577226,0.022928395411519926
146,3.4486440658569335,0.26524635195795687,0.014999914169311523,0.004899519963010366,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
147,3.8769789695739747,0.32281638336146407,0.014599323272705078,0.0018534643103530442,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5248121288377912,0.5451374726057228,0.519940227967751,0.5587989991659716,0.5482763413956075,0.5393884244658543,0.014690349834598583,11,0.5299649262844636,0.5361129126367321,0.5314832433069406,0.5667754954917487,0.5528790249769086,0.5434431205393586,0.014225809960465638
148,4.7842306137084964,0.759293514245908,0.016800546646118165,0.0032481682822244795,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.562850986933556,0.5125570829397766,0.025130553591496015,24,0.5022710068130204,0.5004704693197174,0.5030148877139535,0.5013075055497502,0.5644572508937653,0.5143042240580413,0.02509127735004544
149,4.571398735046387,0.680754241387109,0.015001249313354493,0.002755658758936899,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
150,5.552600526809693,0.6358207491656215,0.017000293731689452,0.002097193017469722,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5498040056136663,0.5311758971841792,0.5117111481790381,0.5143730886850153,0.506428968584932,0.5227171832870809,0.015887685816878622,19,0.5471957295528046,0.5270783399742749,0.5219901811445395,0.5193968318334711,0.5231573183052509,0.5277636801620682,0.01002626796083286
151,5.255601453781128,0.8634293830202742,0.01799945831298828,0.0034024250374701157,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.49999999999999994,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.49999999999999994,1.1902304664940563e-16,62,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5002863688430699,0.500057273768614,0.00011454753722796585
152,2.06020302772522,0.1013508250382719,0.015597867965698241,0.004225532159133068,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
153,2.0719996452331544,0.13934883636209386,0.016800308227539064,0.005266977028604235,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
154,2.1417998313903808,0.0630390314571629,0.029610204696655273,0.013896920703071138,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
155,2.469571924209595,0.520196698808733,0.020600318908691406,0.011604473272855884,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.6059925197204226,0.49999999999999983,0.5000000000000001,0.6306991937725883,0.5000000000000001,0.547344245585573,0.05849626465767312,8,0.6081114203227995,0.49999999999999983,0.5000000000000001,0.6115062221321091,0.5000000000000001,0.5439235284909817,0.053805826827394584
156,1.9041338920593263,0.09941085382364172,0.02200040817260742,0.006723777606062623,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
157,2.1538042545318605,0.06286563325650249,0.015398168563842773,0.003263463521810569,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
158,2.1384181499481203,0.06533792110193788,0.016798114776611327,0.0038146225522592576,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
159,2.1984159469604494,0.061979057600092424,0.01959991455078125,0.005496639071044376,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
160,2.168000841140747,0.06282330359572878,0.01819925308227539,0.005417484076135926,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
161,2.28023738861084,0.09819034215712366,0.017198896408081053,0.007222307982680275,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
162,2.737738275527954,0.43597707224380994,0.017000484466552734,0.0065719480318033405,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
163,3.04990553855896,0.3387166469140213,0.016800928115844726,0.0024822354362225357,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
164,3.16201171875,0.24013337144389102,0.013201093673706055,0.0013259931867150591,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
165,3.5106433391571046,0.2616678537609956,0.01679983139038086,0.0034866944100056035,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
166,3.9699389934539795,0.18477079697125545,0.016400575637817383,0.0027261315926519545,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.50113550340651,0.49999999999999983,0.500940121617945,0.5002755379488539,0.49856815578465064,0.5001838637515919,0.0009088747180183027
167,4.8323057174682615,0.7031075126099521,0.01700119972229004,0.0016743671909685873,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.5003785011355033,0.5000918459829513,0.5,0.5000000000000001,0.5000940694236908,0.0001465970748643252
168,4.583040809631347,0.5566890274306321,0.019400501251220705,0.002870730844097217,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
169,5.94851245880127,0.8435897599171165,0.017003440856933595,0.0038462781594915726,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.49999999999999983,0.5015105740181267,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5003025875967453,0.0006045839132384322,58,0.5046127250129602,0.5013194397749381,0.5003782148260212,0.5011238135838476,0.5000000000000001,0.5014868386395535,0.0016352804707691106
170,4.987157011032105,0.7742624839654648,0.01840076446533203,0.005002620081217578,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.49999999999999994,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.49999999999999994,1.1902304664940563e-16,62,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
171,2.3724289417266844,0.11705534063078307,0.033604001998901366,0.02110369868911287,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
172,2.3726056575775147,0.1033609491186833,0.023197269439697264,0.00444279289775442,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
173,2.5146320819854737,0.08321387547251129,0.02919931411743164,0.017631381982507206,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
174,2.824362277984619,0.4817704187980763,0.025399065017700194,0.012110140446167452,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
175,2.351040840148926,0.0665152741861765,0.019002294540405272,0.005021106863053764,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
176,2.278400421142578,0.09953669015911833,0.02460002899169922,0.01690600164149543,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
177,2.2640045166015623,0.02991595907501404,0.029196548461914062,0.013815944656765802,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
178,2.3744012832641603,0.05623272249655765,0.025199365615844727,0.006910953888858362,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
179,2.468201208114624,0.08706621381376378,0.017202091217041016,0.004791014470097603,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
180,2.5584009170532225,0.07336628707207805,0.02440056800842285,0.004672493986094021,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
181,2.9173977851867674,0.43922043409458744,0.02500128746032715,0.01190045247325245,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 20}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
182,3.395478534698486,0.4469908345972317,0.021428346633911133,0.004978423046427539,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 25}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
183,3.288258743286133,0.21591488195029843,0.015200567245483399,0.0017206732936273072,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
184,3.8163544654846193,0.31006948385393396,0.025599336624145506,0.004672571703792131,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 35}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
185,4.147745800018311,0.18932634641909654,0.017199325561523437,0.0024819202743144053,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 40}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
186,5.020021104812622,0.6716752977933802,0.022705602645874023,0.00444504832425089,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 45}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
187,5.0736939907073975,0.6257996002634039,0.021199846267700197,0.004118489552479359,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 50}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
188,5.694368124008179,0.7825593495508758,0.019306230545043945,0.004168575123163069,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 55}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
189,5.558119773864746,0.8817292274508083,0.029999351501464842,0.008786628298307361,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 60}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
190,2.066426086425781,0.08063154718912678,0.018199825286865236,0.0057046975393983314,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 2}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
191,2.1056257247924806,0.10473978301258804,0.0186007022857666,0.006019540157306956,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 3}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
192,2.370802640914917,0.07541634185132245,0.018999433517456053,0.008920317432204476,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 4}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
193,2.2415266036987305,0.4964089315806224,0.014800453186035156,0.0018312694602416117,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 5}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
194,2.233923053741455,0.08849614312308646,0.017600154876708983,0.005237303810450031,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 6}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
195,2.2440222263336183,0.05797787047425154,0.01600050926208496,0.004426437157057315,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 7}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
196,2.2082003116607667,0.03362401375709228,0.02039961814880371,0.008040431623511281,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 8}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
197,2.2008005142211915,0.025317050354202703,0.016398859024047852,0.005276374459448502,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 9}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
198,2.2816004753112793,0.0670903141746002,0.015799570083618163,0.0032499376803520395,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 10}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
199,2.3856000900268555,0.060055239676594076,0.018999338150024414,0.0028296393204760776,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 15}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
200,2.716599369049072,0.3793280696413511,0.015000677108764649,0.0044724092224320946,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 20}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
201,3.140000343322754,0.3605147962212228,0.014199924468994141,0.0020393673895529934,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 25}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
202,3.1131997108459473,0.15259970183882976,0.017999839782714844,0.00316345119114628,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 30}",0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.4683586298156435e-16,62,0.49999999999999983,0.49999999999999983,0.5000000000000001,0.5,0.5000000000000001,0.5,1.2658490090568387e-16
