,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
296,0.5773989200592041,0.2638074677551961,0.00840010643005371,0.0007999422582035674,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5898324887484703,0.5516637054346096,0.5686891854323047,0.5761467889908257,0.6275437864887408,0.5827626431901666,0.02554821500621951,185,0.6709610458344268,0.5787366955224075,0.5659683772547756,0.5715714154505738,0.670508168227182,0.6115491404578731,0.048494169689878734
297,1.1042002201080323,0.38326628499160753,0.008601093292236328,0.0004895125729670511,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.6162450655734303,0.6045268826868166,0.6666110647762025,0.6296705587989991,0.6826174589936059,0.6399033785893522,0.029845581034295132,80,0.6886480026202255,0.6653154139978178,0.7186553921390236,0.6979445562192726,0.7596425285025812,0.7060411786957841,0.03180845441595326
298,1.8049503326416017,0.5427932810750209,0.00899968147277832,0.0006324101523374432,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.609290203046036,0.7070592545991273,0.6497775924381429,0.6777870447595218,0.651987767584098,0.6591793233005517,0.03247998056550596,43,0.7006505013784382,0.7975929930655121,0.728558728574325,0.7614040651378642,0.7568494575021706,0.749011149131662,0.03265661575554487
299,1.4916048049926758,0.5676854148861933,0.00959916114807129,0.0010193002905714327,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.6610990895075596,0.653044999204961,0.6383097025298861,0.6773352793994997,0.7164859605226579,0.6692422957875537,0.026758433989406312,36,0.7350659069169184,0.695255829893564,0.7166018545956785,0.7616527424690626,0.7816981282481852,0.7380548924246817,0.03086265438961401
300,1.3460306167602538,0.3655972108351121,0.009399986267089844,0.00048805289684402385,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.6703491949366387,0.6689284948875538,0.6259035307200446,0.6210731164859605,0.6452321378926884,0.6463216471493424,0.020710236231976955,66,0.753502924978689,0.7492012433057356,0.6991121266157528,0.675489946330753,0.7211404325079325,0.7196893347477726,0.029642620487043518
301,1.5075631141662598,0.8092058462662891,0.009000492095947266,0.0006321879169749663,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.6233416524366213,0.6240744709534243,0.6106269113149848,0.6816791770920213,0.7322560467055881,0.6543636354355248,0.046043245307992565,50,0.6967910912328725,0.6963451323018724,0.6722640727974726,0.760939636393884,0.8170887249524739,0.7286857315357151,0.05310741876097865
302,1.4574011325836183,0.3479941310567044,0.008199596405029297,0.0009788105652160926,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.6784032852392374,0.7233091595401216,0.6467472894078399,0.6725048651654156,0.6914234083958856,0.6824967759063405,0.025064191092986937,17,0.7596791091232871,0.7965282010459211,0.7435361223319175,0.7445845528920221,0.7718428809832025,0.7632341732752701,0.019652288243990262
303,0.8694004535675048,0.3163900898917871,0.009001493453979492,0.0010942790900950585,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.6147344915553035,0.715853076800763,0.6799972199054769,0.653628023352794,0.6323742007228247,0.6593236376074539,0.035712052496757664,42,0.6757822176045324,0.7753317036455406,0.739148743702918,0.7233720299521881,0.6832539645405189,0.7193777318891396,0.036723806212509695
304,0.42100062370300295,0.07880901414653288,0.007800912857055664,0.0011675868540244744,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.49095729603794047,0.5082165547850973,0.4849179872115652,0.5223033083124827,0.5284820683903254,0.5069677345306476,0.01697821847115891,350,0.5180285838851785,0.5025239193196089,0.49982583922100743,0.509182865352056,0.5042981320606599,0.5067718679677021,0.0064021607920867266
305,0.47060160636901854,0.12879589126520327,0.006598806381225586,0.000800717850886155,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.4906219969995919,0.5111270887056073,0.5068876841812623,0.503836530442035,0.4635738115095914,0.49521533276979285,0.01723486253201057,378,0.5092037594164358,0.5045558956161109,0.500644221587965,0.518174240494374,0.5151316256912276,0.5095419485612227,0.006479283843089402
306,0.555400800704956,0.11555615939063829,0.008398771286010742,0.0020568977455124385,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.4908535953044306,0.5081958146383954,0.5036836252432583,0.49405754795663054,0.49589936057825973,0.498539018182095,0.006419039307075524,373,0.5104843730003968,0.5000882807806016,0.5055540825539422,0.507553032390439,0.506045371915578,0.5059450281281915,0.00339575400721007
307,0.5064014434814453,0.2897846326684078,0.006598424911499023,0.0008000496615437377,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5126653162526701,0.49683367093683223,0.5106964136780651,0.5216499860995275,0.503211009174312,0.5090068329208912,0.008460661978186792,343,0.5074578822590335,0.5167434152732258,0.5165509060692864,0.5433959272371862,0.49430728200009355,0.5156910825677651,0.01609010648053735
308,0.5601991176605224,0.1767058835923398,0.006799030303955078,0.0009792873966778157,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.4854162201773972,0.5159871964161025,0.5214414790102864,0.5206630525437865,0.5119474562135113,0.5110802416728684,0.013292987580539225,320,0.5114493882163594,0.5162039698153478,0.5121600615541381,0.5160123940088692,0.511128960424779,0.5133909548038987,0.002244388314767246
309,0.4646028518676758,0.24762916486589368,0.006999540328979492,0.0010956720434594912,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5675852247194892,0.527038237917136,0.5460314150681124,0.5349735891020295,0.5024186822351961,0.5356216387823206,0.021480297133522997,273,0.5782846632207518,0.5742935910756156,0.5067701753565097,0.514885547774641,0.5262701173029167,0.540100818946087,0.03021649099343303
310,0.6830004692077637,0.231511271178486,0.006199550628662109,0.00040140928005802314,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.5230734132059426,0.5587533789155668,0.5320753405615792,0.5815123714206283,0.5825340561579095,0.5555744002985522,0.024567701725241746,242,0.5212064750807432,0.6014439438733789,0.5464567379426153,0.583307339187215,0.5892560995263866,0.5683341191220678,0.02985907472905821
311,0.7869998931884765,0.19383313720601314,0.006800031661987305,0.0007484820782059139,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5686326021279389,0.5814500127897569,0.5649291075896581,0.5533013622463164,0.5307756463719767,0.5598336289181224,0.017073901843731306,237,0.5894631357246507,0.5555639666919,0.5489656062787993,0.584907278880796,0.580249994367935,0.5718299963888162,0.016371947614040042
312,0.39220166206359863,0.04821571103566645,0.008398914337158203,0.0014955682088347454,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.5082753185340864,0.5155067163508402,0.5208924103419517,0.5103697525715875,0.4971921045315542,0.5104487667330634,0.007935641637122718,337,0.5280665641423858,0.5224278733008119,0.5179610884962039,0.5221266504116606,0.49215669964457326,0.5165477751991271,0.012611930242634913
313,0.494199800491333,0.10587146756334309,0.007800674438476563,0.0014693036504496043,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5522098626310948,0.5862202465312103,0.5835209897136503,0.5815540728384766,0.6129621907144844,0.5832787845171817,0.01928040317091703,179,0.5884330486802347,0.5834275067295115,0.6221287299433501,0.6070486593085903,0.5981551954499846,0.5998386280223343,0.013791876465806834
314,0.709200668334961,0.38201500352439827,0.007199668884277343,0.00040071201741065707,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5797147538490254,0.6208666615968529,0.546531832082291,0.525403113705866,0.5454684459271616,0.5636352439009829,0.03353087184360114,227,0.628197358517577,0.6375642313173358,0.5322258094143865,0.5560373137302812,0.5511582125038774,0.5810365850966915,0.04317333871096179
315,0.6589996814727783,0.1891419014559828,0.007599401473999024,0.0004894351781765296,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.6097015492889584,0.6044888590845298,0.5869891576313595,0.5867876007784265,0.6141854323046985,0.6004374730615896,0.011471696938035188,147,0.6627361836240235,0.6146624181992889,0.6197987879796135,0.6307726499992201,0.6428109723023708,0.6341562024209033,0.017258689214305702
316,0.6286000728607177,0.2377417221636385,0.009000444412231445,0.002097352727507635,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.5887401743554996,0.6515862755535888,0.5984222963580762,0.5457186544342507,0.5675423964414791,0.5904330092622001,0.03558912138551997,168,0.6649471074487722,0.6692732995104428,0.6191727622939314,0.5736622112700219,0.5741755956558583,0.6202461952358054,0.041702634142913385
317,0.9325989723205567,0.2310538317811073,0.007801580429077149,0.0007479590723560529,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.613687114146854,0.5880972298077387,0.630448985265499,0.6042813455657492,0.6082499304976371,0.6089445113028308,0.013725750027899228,121,0.6770734595871408,0.6200607770877754,0.6764136049894897,0.6752572987229942,0.6209936522295179,0.6539597585233836,0.02730534278522205
318,0.7888013839721679,0.42648806503102676,0.007802534103393555,0.0011641887707011759,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5819270361639024,0.5552897744163375,0.6724214623297192,0.6372463163747568,0.6682860717264388,0.6229773500145293,0.046846221645189895,104,0.5729418322925455,0.5732389936424823,0.742115109010784,0.7044283627327127,0.7211564622313721,0.6627761519819793,0.07419561321969506
319,1.045000171661377,0.25501251232992295,0.008800983428955078,0.0022284174328234922,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.6485651275173351,0.6553851790911667,0.6348276341395608,0.6593619683069225,0.6363844870725606,0.6469101690263216,0.009859783490652608,64,0.7368909547989388,0.7184257389448385,0.6967830511235537,0.7058333463304064,0.6716475782987004,0.7059161338992876,0.021788454309021797
320,0.9966012001037597,0.42700216446516587,0.008399486541748047,0.0018558029948495963,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.5574813165845125,0.6661389451561386,0.6491173199888796,0.6374478732276898,0.6641506811231583,0.6348431718208272,0.040108679611159354,89,0.6059994056773,0.749986443369072,0.7068163582894466,0.7073297426752829,0.7178335438859169,0.6975930987794038,0.048423162932275735
321,0.9670002460479736,0.41932367716446883,0.008199024200439452,0.000978100629862208,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.573499623220668,0.6728241857764071,0.6487489574645539,0.6888031693077564,0.6816791770920213,0.6530797767526948,0.042057107731006314,55,0.6135412305950384,0.7003103926217223,0.7200378474767481,0.7728263261780113,0.7354042869545777,0.7084240167652196,0.05306420169784152
322,1.700197124481201,0.6319429704250352,0.009000539779663086,0.0017880865216400722,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.6936956867408239,0.7096690563924587,0.6727064220183486,0.7017862107311649,0.662677231025855,0.6881210846057103,0.017701895813796355,13,0.7682677228547443,0.7784059137277698,0.7449463047588348,0.7726318033178928,0.7432064299119838,0.7614916349142451,0.014589093320332895
323,0.22720122337341309,0.09796868096595719,0.006600284576416015,0.0004908748843263179,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5044625882320406,0.5059143985011786,0.5013691965526829,0.5176396997497915,0.5238532110091745,0.5106421231121115,0.008599953178740414,331,0.5201826783130779,0.5123625628756542,0.5166223899711118,0.5181096883648468,0.5179355275858543,0.5170425694221089,0.0026028988844436943
324,0.2911993980407715,0.030516537194231728,0.009804153442382812,0.0027188627874051028,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5302391338914736,0.5199865880384659,0.5253266611064776,0.5453085904920768,0.5922435362802337,0.5426026358782852,0.026201114535499528,261,0.5569361146478854,0.5319901784920253,0.5543736883787105,0.5505698783300667,0.5431082586868103,0.5473956237070997,0.009005548150509014
325,0.22560577392578124,0.02075771259609702,0.011594152450561524,0.005116106583981506,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5289290479581324,0.5416427578864407,0.509466221851543,0.5046775090353073,0.5140116763969976,0.519761655938461,0.013637534534063783,306,0.5254443863618123,0.5083595608953015,0.5100779304500626,0.512692941549563,0.5176907493765737,0.5148531137266626,0.006162177856038092
326,0.24040331840515136,0.03720360087871917,0.008396244049072266,0.0013531477120893784,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5137196070433536,0.5155447399531271,0.49641367806505426,0.5132054489852655,0.5444537114261886,0.5166653137105641,0.01551126604728197,311,0.519060623084448,0.5217211932438088,0.5251484698979123,0.5180434032922452,0.5112948897241674,0.5190537158485163,0.004593073580428958
327,0.3281993389129639,0.10568707028692845,0.009199714660644532,0.004070385126198655,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5146010632781874,0.504103092355873,0.536898804559355,0.4814081178760078,0.5413400055601891,0.5156636250317035,0.021982959227000356,315,0.5134423214157894,0.5218945012135896,0.5080291585001723,0.527955837678688,0.5161414982679234,0.5174926634152326,0.0068795789771701615
328,0.31999859809875486,0.032355871457154115,0.008199071884155274,0.0011655503957120439,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5377332402331191,0.5334780534680981,0.5292604948568252,0.5230817347789825,0.5402001668056715,0.5327537165458288,0.006105591154157319,281,0.5293909927575055,0.5297907506903036,0.5353121810301653,0.5311305893912691,0.5306713594765126,0.5312591746691512,0.0021182678807677153
329,0.6091991901397705,0.36317879935113406,0.007201719284057617,0.0014702886537970557,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5233741453331212,0.544193795930783,0.4731234361968308,0.4454406449819294,0.524589936057826,0.5021774011721188,0.036820907541564994,368,0.5227961798498576,0.5304835487572365,0.4800122345781062,0.48917040549134994,0.5601556529469564,0.5165236043247013,0.029049125723307135
330,0.6139986038208007,0.11049897657310874,0.006400775909423828,0.0004903106546771479,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5388082711705046,0.5511175482381243,0.5313386155129274,0.5470600500417016,0.5650055601890465,0.5466642321923532,0.011423791839584875,251,0.5522481232200143,0.5442857173843727,0.5591384153621938,0.5482667969839857,0.566670652435738,0.554121941077261,0.007964676682219457
331,0.2972008228302002,0.10309142322517106,0.0072002410888671875,0.0019391479029417114,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5390191293286414,0.5418605294268114,0.5672157353350014,0.5372463163747568,0.5600152905198778,0.5490623949066481,0.01217774885883897,245,0.5392246474733693,0.5522633066466534,0.5527360571732579,0.543519399431248,0.5393373745565831,0.5454161570562224,0.005989131361349422
332,0.5482020378112793,0.036253022346322265,0.006998586654663086,0.0006314308797024597,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5989927202085075,0.5761094250139994,0.55120239088129,0.5742980261328885,0.5716360856269115,0.5744614002488159,0.015191217903584001,209,0.5866320773747421,0.5806504579972191,0.5822151518144779,0.5843709329992218,0.5782384806941476,0.5824214201759617,0.0029053767630963672
333,0.6524014949798584,0.2368699621041129,0.006999969482421875,0.0006339201661172783,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5539658617185285,0.6010943884076405,0.5844106199610786,0.5561926605504587,0.5713858771198221,0.5734141801884505,0.017705358278148734,214,0.569832049610762,0.6125545247695914,0.5922917825572348,0.5933181180931387,0.5937071638133758,0.5923407277688206,0.013550372810776123
334,0.3116015434265137,0.0764731093788308,0.007798099517822265,0.0009803856926301328,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5110510415010334,0.5188355098965065,0.5018974145120935,0.5472685571309425,0.4743883792048931,0.5106926197764279,0.0236509632612469,326,0.5008864952096289,0.5135286500415375,0.5397038920168511,0.5496882435408879,0.5049146265594321,0.5217443814736675,0.01943807479677064
335,0.5793970108032227,0.06591543544569321,0.00859818458557129,0.0013577770880187987,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5533160037885333,0.5920378576811132,0.5520989713650264,0.5871559633027523,0.5971087016958577,0.5763396742470616,0.019557651833598772,203,0.5888781399868553,0.5966039012730218,0.5868182818562592,0.6024225677710713,0.6210525722940526,0.5991550926362521,0.012284113663358572
336,0.7483991622924805,0.21287916676600335,0.008400344848632812,0.0017427497245580872,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.5785775024715339,0.5463092908943841,0.5866277453433417,0.5892896858493188,0.5840075062552128,0.5769471985889661,0.015737862849065278,199,0.6535001051994559,0.5808380817692597,0.6080368700968541,0.6313406220919048,0.6261591222989915,0.6199749602912933,0.024353934905701046
337,0.7892004966735839,0.24465427320354566,0.00820155143737793,0.000978707627169624,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5837971060581967,0.6213298582065302,0.5871559633027523,0.629830414234084,0.5928482068390326,0.6029918623336531,0.018860967347453673,142,0.6417379383943309,0.6554101802706553,0.6308320032995236,0.6854093124894939,0.6270013326332242,0.6480781534174456,0.02111508678759421
338,0.8786023139953614,0.2403174813790356,0.007799386978149414,0.0007485878377188625,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.5811873042648653,0.6072784088159449,0.6055879899916597,0.6036627745343343,0.6401515151515152,0.6075596801979745,0.018851222221612347,123,0.6314689531461144,0.6084899214583029,0.6619651921054044,0.6715180408038776,0.6652343892155487,0.6477352993458496,0.023996335093933042
339,0.7315995693206787,0.49357783218815443,0.0078012943267822266,0.0011670382003966737,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.670805478164082,0.5122263164808117,0.6018626633305533,0.5299624687239367,0.6087850986933557,0.5847354864476078,0.057538182580233264,177,0.7337709775306976,0.502978120682213,0.6703132121312947,0.544757587258016,0.6174601813005044,0.6138560157805452,0.08324482389451333
340,0.5948007106781006,0.1428832387751242,0.007599544525146484,0.0008000494768140724,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5505264540571183,0.5937800300040788,0.6024673338893523,0.6018974145120934,0.6016124548234641,0.5900380587974127,0.020031397732114067,171,0.5814846788379906,0.6205095557980083,0.6473330872554167,0.6677298272429049,0.6202580178943701,0.6274630334057381,0.029087818460763883
341,1.2209997177124023,0.2196824576581812,0.0077990531921386715,0.0007475384295936577,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.6885210201386822,0.6774008448153089,0.6817973311092578,0.6940853489018626,0.6678760077842648,0.6819371797433308,0.009044105171682418,19,0.7524589559442031,0.7320268356220541,0.7286718031099396,0.7449515035880586,0.7368738226817987,0.7389965841892109,0.008676187344196739
342,0.4043999671936035,0.10084534764582907,0.0076007843017578125,0.0004904678723644107,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.4972242770330528,0.5074180591370715,0.5096191270503198,0.5055671392827358,0.5168265221017515,0.5073257981532909,0.006335961659439782,348,0.5202750803094816,0.5119031557667738,0.519115661819625,0.5078450332985012,0.5183050776965028,0.5154888017781769,0.004801625555530088
343,0.5354008197784423,0.1850586639816855,0.007600116729736328,0.0010186838889172393,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5240931370854561,0.5284831348040401,0.5019113149847095,0.5362732832916319,0.5267306088407007,0.523501206432652,0.011525800686755731,302,0.5324014324478502,0.5331727505211168,0.5450387572718624,0.5228861127140835,0.51292298974271,0.5292844085395246,0.01078581253226305
344,0.7522006034851074,0.385479728533499,0.008799934387207031,0.002480803901442517,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5144904491624436,0.5207643435397898,0.5075479566305255,0.5184042257436753,0.5614470391993329,0.5245236005531149,0.018985116590462994,298,0.5116393979554431,0.5113704343978361,0.5207498271389284,0.5404014016043587,0.5548333515292355,0.5277988825251604,0.017148749416462633
345,0.46160030364990234,0.23282487306963337,0.007799291610717773,0.002399933385980216,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.4933631530553691,0.48759739227222115,0.48836530442035037,0.46903669724770647,0.5740617180984154,0.5024723286783274,0.03671508214890873,365,0.4851143854291161,0.48344832971461654,0.4882047229630553,0.4872212777682465,0.5521854145113186,0.49923482607727065,0.026526792662142796
346,0.4495977878570557,0.16105140249562092,0.008200454711914062,0.0015994554945895627,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.49306587761930754,0.519927824289477,0.49936752849596894,0.4704128440366973,0.5340839588546011,0.5033748672166389,0.022019712258814772,364,0.5072322999203954,0.5406189198510288,0.5245761654475412,0.5085126496179726,0.5021033596567386,0.5166086788987353,0.01416925524976706
347,1.1254005908966065,0.5174290508354258,0.0065993785858154295,0.0008007054671948798,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5840598145830883,0.5722517577274329,0.5388031693077565,0.5148526549902697,0.5958090075062553,0.5611730173960772,0.02996391671579052,236,0.6215543924568735,0.6182680482138866,0.5814171315286464,0.4940871982296253,0.5965617542929331,0.582377704944393,0.04651935751407564
348,0.5228003025054931,0.31301749153624514,0.007000589370727539,0.0006327120718121674,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5664859969442848,0.5657531784274819,0.5733249930497638,0.4989644147901029,0.5176814011676397,0.5444646130373674,0.030187299434395132,257,0.6128840051276601,0.5763390155499979,0.5457076732986398,0.5192984873139903,0.5150948006508934,0.5538647963882364,0.036750070684958634
349,0.4909998893737793,0.1398359470723366,0.006999874114990234,0.0015492355511416327,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5138405912324484,0.526291592635865,0.5565401723658604,0.5306157909368918,0.5530581039755352,0.5360525541851938,0.016292869747714996,269,0.5400953085380745,0.532666708601845,0.5366040900922446,0.5603449769778511,0.5842214666590417,0.5507865101738114,0.019251133180187726
350,0.9401996612548829,0.39490255333085583,0.0074005603790283205,0.0008010642355161576,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4774278070060214,0.5339550768422434,0.6058798999165972,0.5938003892132333,0.601577703641924,0.5624688777409054,0.04989730511974783,232,0.49404354172947895,0.5617637936008363,0.635452896007819,0.6217721769057607,0.6172063051400825,0.5860477426767955,0.05242603087417192
351,0.7635997295379638,0.4357233042649705,0.006598997116088867,0.0007997403643331688,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5917544090095195,0.6142712949456262,0.5407631359466223,0.5672226855713095,0.5634556574923548,0.5755221475115888,0.025254428162791765,208,0.67276158332773,0.6444234527545989,0.5835235238357656,0.5788662393229045,0.5646292454939147,0.6088408089469828,0.04206207800451639
352,0.8460006713867188,0.18358339664153783,0.007599449157714844,0.000491031120277725,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5970258629629371,0.6520425587810323,0.5991173199888796,0.6155754795663053,0.5690088963024744,0.6065727821925758,0.02723264850176172,129,0.6464602009851874,0.6450205952337055,0.6536769586155864,0.6400768213664949,0.608246556208875,0.6386962264819699,0.01583532593557256
353,0.644800329208374,0.22151253589411457,0.008400440216064453,0.0013565881222276897,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.6010494514231195,0.5019495737899852,0.5575132054489853,0.590318320822908,0.56852932999722,0.5638590681444458,0.034598991059355474,225,0.6553962982805853,0.5558639478210697,0.5850957364401537,0.5941893552238702,0.6026179571027271,0.5986326589736812,0.03246581963261981
354,1.3949971675872803,0.5837149163032817,0.00920100212097168,0.002399448661429265,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.6142782083278601,0.5667694456158785,0.6197595218237419,0.6259452321378928,0.6448637753683627,0.6142984068063562,0.02592722322105829,113,0.7366469354422389,0.5595320467909827,0.6556980034762837,0.7041692877430669,0.6779966484880937,0.6668085843881333,0.060050130288731754
355,0.8926009178161621,0.4492861779461885,0.007199525833129883,0.00039959013604276507,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5887781979577866,0.5673086894301297,0.6152557686961356,0.5160689463441757,0.592896858493189,0.5760637597393273,0.03362074416144077,206,0.6456227265529934,0.6204752846350229,0.6869659286062112,0.5099761200444326,0.6061193685848614,0.6138318856847043,0.05873479977579424
