,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
208,10.205220651626586,1.5392867112637227,0.015812492370605467,0.0004014924302839147,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.9369306660278823,0.9376816585877908,0.9379920822610229,0.9387750822722118,0.9379960845790029,0.9378750470879664,0.0005945986453675859,74,0.9411066971918578,0.9404288597455264,0.9409875157195273,0.942174302456515,0.9366376112328241,0.94026699726925,0.0019005629869707243
209,5.342152404785156,0.4308648846023361,0.01200695037841797,0.0010922759789846088,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.9139453844182983,0.9182580569324045,0.914613064900521,0.9152377596033492,0.9225324710447801,0.9169171095920347,0.0031713640997015364,373,0.9167064446496849,0.916771668232571,0.9178285549618246,0.9171851840548623,0.9154328140622815,0.9167849331922449,0.0007853546591251516
210,6.226298141479492,0.710878561828818,0.011428499221801757,0.0004718418876510062,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.9188540742977263,0.9272018077817074,0.9203694500230987,0.9225209740229258,0.9262028208092042,0.9230295899263263,0.0032326392653801894,349,0.923948829388233,0.9239468335495525,0.9228265848331882,0.9228644758568083,0.9225499283461404,0.9232273303947844,0.0005982273052351608
211,7.083899784088135,0.5387496935719515,0.011033439636230468,0.0008926461980615615,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.9326400642530652,0.9384251747941933,0.933897979286589,0.9348292805437745,0.9366825051545974,0.9352948776792918,0.0020465568858073187,186,0.9357947395326058,0.9372335701582051,0.9349888853181159,0.9354542664890875,0.9348254878203325,0.9356593898636694,0.0008583015431507695
212,7.251023387908935,1.16926776450486,0.011831188201904297,0.00039599264999582915,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.9329008006392923,0.934627978099202,0.9330943791580129,0.9374992106966861,0.9354213473842428,0.9347085603659838,0.0016837747416804797,193,0.9357187347733634,0.9343177053335213,0.9349614643136489,0.9374932891382574,0.9324404871010956,0.9349863361319773,0.0016583277230772517
213,7.0513416767120365,1.6014921681779724,0.011644458770751953,0.0004952309976299793,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.932738405922026,0.9318601875118575,0.9357420019010101,0.932962950519439,0.9353737509051672,0.9337353952245238,0.001537384489450525,242,0.9346858249582924,0.932612310173658,0.9383263978701021,0.9341719406053611,0.9339559648372244,0.9347504876889277,0.0019146331904125599
214,6.677149391174316,0.7841917293539014,0.012227106094360351,0.00040788750294957316,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
215,6.794942569732666,0.7111466549900491,0.011834049224853515,0.0004052919944068007,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
216,6.989399337768555,0.6851890580285769,0.012825441360473634,0.0014507868170115848,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
217,6.824049663543701,0.736415049088954,0.011823940277099609,0.00039382212703182885,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
218,6.473270750045776,0.7114890018283981,0.01103510856628418,0.0006344863494742012,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
219,6.677876091003418,0.7810875425840357,0.011031341552734376,1.6585709737549366e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
220,6.660112094879151,0.7431163498775075,0.011226081848144531,0.0004065357849999407,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
221,6.788445043563843,0.982596325915786,0.011627531051635743,0.0004809488077431883,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
222,6.678454351425171,0.760090511760984,0.011817693710327148,0.0007404566083683852,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
223,6.69042706489563,0.7648859789131378,0.011828184127807617,0.00038737512343866925,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
224,6.758563613891601,0.742605985627345,0.012019205093383788,0.0006590760403956059,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
225,6.58760986328125,0.8265887293211643,0.010838937759399415,0.00040684542735335374,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
226,6.5767206192016605,0.7115263150793302,0.011823511123657227,0.0009739603708139036,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
227,6.654127311706543,0.751963095685254,0.01161050796508789,0.0007906867258231709,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.9342844893519546,0.932489550220929,0.9322772616356475,0.9320117357786605,0.9359051158530469,0.9333936223498058,0.001488191201009709,258,0.9379961973945667,0.9346934962975503,0.9332943848616699,0.9332422548048841,0.9350898655334048,0.9348632397784152,0.001731155310244123
228,3.450232458114624,0.09364695179681484,0.010226964950561523,0.00041247467071677777,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.9137978719148576,0.9184763598647021,0.9138670476785277,0.9164874203518494,0.9222110309933499,0.9169676730829862,0.003151500124149063,369,0.9178934187695619,0.9165746032589717,0.9176036037162737,0.9172335859997979,0.915311762677504,0.9169233948844218,0.0009185709432687953
229,4.288346958160401,0.3268697591895376,0.010022306442260742,0.0006380243256567196,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.9188409184207043,0.9230611382788892,0.9219385991144738,0.9189835250655332,0.9251433076967618,0.9215933706053332,0.00241916657848011,358,0.9250695143146244,0.9235540510169891,0.9237222991836676,0.9210633875667109,0.9223995306072054,0.9231617565378395,0.0013484645682681165
230,3.839824676513672,0.30710506625143685,0.010233783721923828,0.0003866934623354055,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.9334565620324009,0.933491921540997,0.931721500242539,0.9316771903137173,0.9334320051830718,0.9327558738398387,0.0008629373515120682,307,0.9363426751066568,0.9342869790688443,0.9333104458952354,0.9320699451835412,0.9322803010411164,0.9336580692590788,0.0015584518889262184
231,4.186655712127686,0.23690647128549827,0.009411764144897462,0.00048390832695863965,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.9309464683196956,0.9348868332128677,0.9333532342716787,0.9346423496910339,0.9362741523835529,0.9340204027691913,0.001795123058526424,226,0.9341043650987219,0.9358028503104971,0.9354705413845005,0.933310531135514,0.9344789886989553,0.9346334553256377,0.0009079782508791521
232,3.6155274391174315,0.4679371470679948,0.009407758712768555,0.0005140595171327208,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.9080629810526798,0.9343200554415609,0.9311412050774426,0.9298338543330905,0.9368071257230911,0.9280319928279421,0.010279017780094962,342,0.9138989588308374,0.9330485747442536,0.9330391242311081,0.9301956864022914,0.9342891399322373,0.9288942968281455,0.007617029969740024
233,4.495359563827515,0.29541891879858834,0.010032129287719727,2.059605359902502e-05,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
234,4.6242681503295895,0.3042794676480923,0.010014772415161133,4.100383693101146e-05,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
235,4.5926313400268555,0.2802651114591118,0.010235452651977539,0.00040859170258707514,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
236,4.521575784683227,0.3154289454397387,0.00980081558227539,0.00040318149815884855,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
237,4.539181852340699,0.32696360826682563,0.009996604919433594,1.7433208240150225e-05,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
238,4.474500226974487,0.3314534693830826,0.009810161590576173,0.0004060901400984345,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
239,4.421252250671387,0.45306694623287314,0.0098052978515625,0.00040530195224760564,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
240,4.719951057434082,0.23726537963183864,0.010637712478637696,0.0008039232444966004,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
241,4.690107679367065,0.4144664238138434,0.01042003631591797,0.0004919576219459475,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
242,4.56742000579834,0.30284580564182295,0.010016870498657227,1.2165797149920654e-05,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
243,4.596269798278809,0.36767695274715567,0.009814214706420899,0.0004074138759902917,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
244,4.586932516098022,0.3070410097188274,0.00999908447265625,2.8315616703419027e-05,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
245,4.3587335586547855,0.3236403874615721,0.009991312026977539,3.9140634326162764e-05,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
246,4.456348896026611,0.2429190849791368,0.009615278244018555,0.0005042219737160849,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.932292415738096,0.9340096317683287,0.9342820042757838,0.9324807904422933,0.9357181850003061,0.9337565314336614,0.0012616748029317686,228,0.9348601021067994,0.9346258985152607,0.9369112254006566,0.9339666836070372,0.9335035062100943,0.9347734831679695,0.001171579526003082
247,3.534925365447998,0.3538232048491606,0.011827516555786132,0.0003899437255205851,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.9137618569573992,0.9185083966834627,0.9156975528991596,0.9154246904560898,0.9211007046185145,0.9168984384262061,0.002596253046359488,375,0.9177465238822454,0.9170027647310571,0.9175766479792912,0.9177185172889476,0.9167205551578402,0.9173530018078763,0.00041500206626660845
248,4.272170782089233,1.0522304165922298,0.012221288681030274,0.0009748367174979124,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 3}",0.9169786772402614,0.9239518571172175,0.9245506717072848,0.9222864466911095,0.9277755300007934,0.9231082931776234,0.0035447861077963143,348,0.9226014032582481,0.9223255624730284,0.9256724771503416,0.9234760784412974,0.9262544170729159,0.9240659876791664,0.0016057466777486193
249,3.7846082210540772,0.25754657481434745,0.011195564270019531,0.0003837023785424899,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 4}",0.935692763481857,0.9358291206107623,0.9339470468305643,0.9381075997339838,0.938302810825262,0.9363757188325187,0.0016356115443133307,138,0.9387373498866919,0.9380725814298124,0.9366810594371395,0.9372563968818056,0.9362365692046394,0.9373967913680177,0.0009090530926895372
250,3.551234817504883,0.17088847702809837,0.011606168746948243,0.0005098456395045759,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.9336400894932999,0.9339225130585765,0.9311767552276287,0.9377845512908951,0.9406906171672814,0.9354425819257793,0.003369878023736494,171,0.9354794415055045,0.935336324742709,0.9319312144084332,0.9362777880850824,0.937190614153875,0.9352430765791209,0.0017830605789886848
251,4.00754747390747,0.7229409629738801,0.0119964599609375,1.7940360434977682e-05,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 6}",0.9362897188428354,0.9357775520511961,0.934824248275103,0.9309736083182679,0.9352507387283318,0.9346233346444013,0.0018900947558816736,194,0.9392978375250082,0.9395945979244008,0.9339164028227814,0.9337271860940338,0.9331696053650421,0.9359411259462533,0.002873942582798081
252,4.388834619522095,0.47385954209239145,0.011593198776245118,0.0005087590948245701,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
253,4.274765205383301,0.4932443810780202,0.011624860763549804,0.0004640155136683535,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
254,4.189722681045533,0.4234378784036515,0.011800432205200195,0.0007645912706739828,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
255,4.492767763137818,0.4635354463838889,0.012411117553710938,0.0004799612463446517,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
256,4.484112787246704,0.4717070719156376,0.012221765518188477,0.0004070784373324387,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
257,4.420288515090943,0.4571021025169798,0.012012815475463868,2.7076038240196728e-05,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
258,4.3690393447875975,0.4607233935648925,0.01179490089416504,0.00041851360917725505,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
259,4.372745418548584,0.458139954327276,0.011839532852172851,0.00039484335542149174,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
260,4.4305548667907715,0.4621410892463527,0.058429527282714847,0.09231783245300286,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
261,4.40870852470398,0.48996782082668633,0.012003612518310548,0.0006481183985516251,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
262,4.17459921836853,0.42690523871066477,0.01201171875,2.621797957851544e-05,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
263,4.408429861068726,0.47644835110878986,0.01159496307373047,0.000491428555688986,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
264,4.543882942199707,0.5853274858949337,0.012024021148681641,1.8404678935757324e-05,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
265,4.430953598022461,0.45946324859502713,0.01180124282836914,0.0003807186541016937,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.9351255725485305,0.9361395442839944,0.9358291206107623,0.9321347479554959,0.9397279054046487,0.9357913456052576,0.002426077215114611,156,0.9391463193684695,0.9376447884495747,0.9380895729983465,0.933732284953285,0.9380788763751801,0.9373383684289711,0.001869710040927491
266,10.377930164337158,3.14826236226361,0.022583484649658203,0.0010271158169323543,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.911940809744826,0.9193880991435927,0.9143567108024462,0.9177747889492294,0.9212646414275464,0.9169446604796159,0.0033781856065543837,371,0.9180521286782239,0.9168595144557863,0.9170003900058162,0.9174984847641806,0.9168368240359479,0.9172494683879909,0.00046704435937268814
267,19.89138765335083,0.9537117937364415,0.02363591194152832,0.0010161593774120103,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.9277119679668088,0.9282016780861848,0.9311081559428479,0.928984266117097,0.930939117252705,0.9293889399139035,0.0013960456772413674,326,0.9313237701791185,0.9296240981162028,0.9304464863111233,0.9295524485596746,0.9295094618265715,0.930091252998538,0.0007060190056936301
268,12.841794443130492,2.104325690090806,0.024416685104370117,0.0004860075805285235,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.9372897440830699,0.9383981400066146,0.9378633990540683,0.9397508994483573,0.9382306119108192,0.9383064767907584,0.0008161507462599057,69,0.9420564328301967,0.9400058162157703,0.9412100438520188,0.9417809645441331,0.9393847240037732,0.9408875962891784,0.0010299921682673967
